
 Number of wires and basis functions: 1	10239
 Drucik nr 1
6645	0	0	3.72314
6646	0	0	3.72559
6647	0	0	3.72803
6648	0	0	3.73047
6649	0	0	3.73291
6650	0	0	3.73535
6651	0	0	3.73779
6652	0	0	3.74023
6653	0	0	3.74268
6654	0	0	3.74512
6655	0	0	3.74756
6656	0	0	3.75
6657	0	0	3.75244
6658	0	0	3.75488
6659	0	0	3.75732
6660	0	0	3.75977
6661	0	0	3.76221
6662	0	0	3.76465
6663	0	0	3.76709
6664	0	0	3.76953
6665	0	0	3.77197
6666	0	0	3.77441
6667	0	0	3.77686
6668	0	0	3.7793
6669	0	0	3.78174
6670	0	0	3.78418
6671	0	0	3.78662
6672	0	0	3.78906
6673	0	0	3.7915
6674	0	0	3.79395
6675	0	0	3.79639
6676	0	0	3.79883
6677	0	0	3.80127
6678	0	0	3.80371
6679	0	0	3.80615
6680	0	0	3.80859
6681	0	0	3.81104
6682	0	0	3.81348
6683	0	0	3.81592
6684	0	0	3.81836
6685	0	0	3.8208
6686	0	0	3.82324
6687	0	0	3.82568
6688	0	0	3.82812
6689	0	0	3.83057
6690	0	0	3.83301
6691	0	0	3.83545
6692	0	0	3.83789
6693	0	0	3.84033
6694	0	0	3.84277
6695	0	0	3.84521
6696	0	0	3.84766
6697	0	0	3.8501
6698	0	0	3.85254
6699	0	0	3.85498
6700	0	0	3.85742
6701	0	0	3.85986
6702	0	0	3.8623
6703	0	0	3.86475
6704	0	0	3.86719
6705	0	0	3.86963
6706	0	0	3.87207
6707	0	0	3.87451
6708	0	0	3.87695
6709	0	0	3.87939
6710	0	0	3.88184
6711	0	0	3.88428
6712	0	0	3.88672
6713	0	0	3.88916
6714	0	0	3.8916
6715	0	0	3.89404
6716	0	0	3.89648
6717	0	0	3.89893
6718	0	0	3.90137
6719	0	0	3.90381
6720	0	0	3.90625
6721	0	0	3.90869
6722	0	0	3.91113
6723	0	0	3.91357
6724	0	0	3.91602
6725	0	0	3.91846
6726	0	0	3.9209
6727	0	0	3.92334
6728	0	0	3.92578
6729	0	0	3.92822
6730	0	0	3.93066
6731	0	0	3.93311
6732	0	0	3.93555
6733	0	0	3.93799
6734	0	0	3.94043
6735	0	0	3.94287
6736	0	0	3.94531
6737	0	0	3.94775
6738	0	0	3.9502
6739	0	0	3.95264
6740	0	0	3.95508
6741	0	0	3.95752
6742	0	0	3.95996
6743	0	0	3.9624
6744	0	0	3.96484
6745	0	0	3.96729
6746	0	0	3.96973
6747	0	0	3.97217
6748	0	0	3.97461
6749	0	0	3.97705
6750	0	0	3.97949
6751	0	0	3.98193
6752	0	0	3.98438
6753	0	0	3.98682
6754	0	0	3.98926
6755	0	0	3.9917
6756	0	0	3.99414
6757	0	0	3.99658
6758	0	0	3.99902
6759	0	0	4.00146
6760	0	0	4.00391
6761	0	0	4.00635
6762	0	0	4.00879
6763	0	0	4.01123
6764	0	0	4.01367
6765	0	0	4.01611
6766	0	0	4.01855
6767	0	0	4.021
6768	0	0	4.02344
6769	0	0	4.02588
6770	0	0	4.02832
6771	0	0	4.03076
6772	0	0	4.0332
6773	0	0	4.03564
6774	0	0	4.03809
6775	0	0	4.04053
6776	0	0	4.04297
6777	0	0	4.04541
6778	0	0	4.04785
6779	0	0	4.05029
6780	0	0	4.05273
6781	0	0	4.05518
6782	0	0	4.05762
6783	0	0	4.06006
6784	0	0	4.0625
6785	0	0	4.06494
6786	0	0	4.06738
6787	0	0	4.06982
6788	0	0	4.07227
6789	0	0	4.07471
6790	0	0	4.07715
6791	0	0	4.07959
6792	0	0	4.08203
6793	0	0	4.08447
6794	0	0	4.08691
6795	0	0	4.08936
6796	0	0	4.0918
6797	0	0	4.09424
6798	0	0	4.09668
6799	0	0	4.09912
6800	0	0	4.10156
6801	0	0	4.104
6802	0	0	4.10645
6803	0	0	4.10889
6804	0	0	4.11133
6805	0	0	4.11377
6806	0	0	4.11621
6807	0	0	4.11865
6808	0	0	4.12109
6809	0	0	4.12354
6810	0	0	4.12598
6811	0	0	4.12842
6812	0	0	4.13086
6813	0	0	4.1333
6814	0	0	4.13574
6815	0	0	4.13818
6816	0	0	4.14062
6817	0	0	4.14307
6818	0	0	4.14551
6819	0	0	4.14795
6820	0	0	4.15039
6821	0	0	4.15283
6822	0	0	4.15527
6823	0	0	4.15771
6824	0	0	4.16016
6825	0	0	4.1626
6826	0	0	4.16504
6827	0	0	4.16748
6828	0	0	4.16992
6829	0	0	4.17236
6830	0	0	4.1748
6831	0	0	4.17725
6832	0	0	4.17969
6833	0	0	4.18213
6834	0	0	4.18457
6835	0	0	4.18701
6836	0	0	4.18945
6837	0	0	4.19189
6838	0	0	4.19434
6839	0	0	4.19678
6840	0	0	4.19922
6841	0	0	4.20166
6842	0	0	4.2041
6843	0	0	4.20654
6844	0	0	4.20898
6845	0	0	4.21143
6846	0	0	4.21387
6847	0	0	4.21631
6848	0	0	4.21875
6849	0	0	4.22119
6850	0	0	4.22363
6851	0	0	4.22607
6852	0	0	4.22852
6853	0	0	4.23096
6854	0	0	4.2334
6855	0	0	4.23584
6856	0	0	4.23828
6857	0	0	4.24072
6858	0	0	4.24316
6859	0	0	4.24561
6860	0	0	4.24805
6861	0	0	4.25049
6862	0	0	4.25293
6863	0	0	4.25537
6864	0	0	4.25781
6865	0	0	4.26025
6866	0	0	4.2627
6867	0	0	4.26514
6868	0	0	4.26758
6869	0	0	4.27002
6870	0	0	4.27246
6871	0	0	4.2749
6872	0	0	4.27734
6873	0	0	4.27979
6874	0	0	4.28223
6875	0	0	4.28467
6876	0	0	4.28711
6877	0	0	4.28955
6878	0	0	4.29199
6879	0	0	4.29443
6880	0	0	4.29688
6881	0	0	4.29932
6882	0	0	4.30176
6883	0	0	4.3042
6884	0	0	4.30664
6885	0	0	4.30908
6886	0	0	4.31152
6887	0	0	4.31396
6888	0	0	4.31641
6889	0	0	4.31885
6890	0	0	4.32129
6891	0	0	4.32373
6892	0	0	4.32617
6893	0	0	4.32861
6894	0	0	4.33105
6895	0	0	4.3335
6896	0	0	4.33594
6897	0	0	4.33838
6898	0	0	4.34082
6899	0	0	4.34326
6900	0	0	4.3457
6901	0	0	4.34814
6902	0	0	4.35059
6903	0	0	4.35303
6904	0	0	4.35547
6905	0	0	4.35791
6906	0	0	4.36035
6907	0	0	4.36279
6908	0	0	4.36523
6909	0	0	4.36768
6910	0	0	4.37012
6911	0	0	4.37256
6912	0	0	4.375
6913	0	0	4.37744
6914	0	0	4.37988
6915	0	0	4.38232
6916	0	0	4.38477
6917	0	0	4.38721
6918	0	0	4.38965
6919	0	0	4.39209
6920	0	0	4.39453
6921	0	0	4.39697
6922	0	0	4.39941
6923	0	0	4.40186
6924	0	0	4.4043
6925	0	0	4.40674
6926	0	0	4.40918
6927	0	0	4.41162
6928	0	0	4.41406
6929	0	0	4.4165
6930	0	0	4.41895
6931	0	0	4.42139
6932	0	0	4.42383
6933	0	0	4.42627
6934	0	0	4.42871
6935	0	0	4.43115
6936	0	0	4.43359
6937	0	0	4.43604
6938	0	0	4.43848
6939	0	0	4.44092
6940	0	0	4.44336
6941	0	0	4.4458
6942	0	0	4.44824
6943	0	0	4.45068
6944	0	0	4.45312
6945	0	0	4.45557
6946	0	0	4.45801
6947	0	0	4.46045
6948	0	0	4.46289
6949	0	0	4.46533
6950	0	0	4.46777
6951	0	0	4.47021
6952	0	0	4.47266
6953	0	0	4.4751
6954	0	0	4.47754
6955	0	0	4.47998
6956	0	0	4.48242
6957	0	0	4.48486
6958	0	0	4.4873
6959	0	0	4.48975
6960	0	0	4.49219
6961	0	0	4.49463
6962	0	0	4.49707
6963	0	0	4.49951
6964	0	0	4.50195
6965	0	0	4.50439
6966	0	0	4.50684
6967	0	0	4.50928
6968	0	0	4.51172
6969	0	0	4.51416
6970	0	0	4.5166
6971	0	0	4.51904
6972	0	0	4.52148
6973	0	0	4.52393
6974	0	0	4.52637
6975	0	0	4.52881
6976	0	0	4.53125
6977	0	0	4.53369
6978	0	0	4.53613
6979	0	0	4.53857
6980	0	0	4.54102
6981	0	0	4.54346
6982	0	0	4.5459
6983	0	0	4.54834
6984	0	0	4.55078
6985	0	0	4.55322
6986	0	0	4.55566
6987	0	0	4.55811
6988	0	0	4.56055
6989	0	0	4.56299
6990	0	0	4.56543
6991	0	0	4.56787
6992	0	0	4.57031
6993	0	0	4.57275
6994	0	0	4.5752
6995	0	0	4.57764
6996	0	0	4.58008
6997	0	0	4.58252
6998	0	0	4.58496
6999	0	0	4.5874
7000	0	0	4.58984
7001	0	0	4.59229
7002	0	0	4.59473
7003	0	0	4.59717
7004	0	0	4.59961
7005	0	0	4.60205
7006	0	0	4.60449
7007	0	0	4.60693
7008	0	0	4.60938
7009	0	0	4.61182
7010	0	0	4.61426
7011	0	0	4.6167
7012	0	0	4.61914
7013	0	0	4.62158
7014	0	0	4.62402
7015	0	0	4.62646
7016	0	0	4.62891
7017	0	0	4.63135
7018	0	0	4.63379
7019	0	0	4.63623
7020	0	0	4.63867
7021	0	0	4.64111
7022	0	0	4.64355
7023	0	0	4.646
7024	0	0	4.64844
7025	0	0	4.65088
7026	0	0	4.65332
7027	0	0	4.65576
7028	0	0	4.6582
7029	0	0	4.66064
7030	0	0	4.66309
7031	0	0	4.66553
7032	0	0	4.66797
7033	0	0	4.67041
7034	0	0	4.67285
7035	0	0	4.67529
7036	0	0	4.67773
7037	0	0	4.68018
7038	0	0	4.68262
7039	0	0	4.68506
7040	0	0	4.6875
7041	0	0	4.68994
7042	0	0	4.69238
7043	0	0	4.69482
7044	0	0	4.69727
7045	0	0	4.69971
7046	0	0	4.70215
7047	0	0	4.70459
7048	0	0	4.70703
7049	0	0	4.70947
7050	0	0	4.71191
7051	0	0	4.71436
7052	0	0	4.7168
7053	0	0	4.71924
7054	0	0	4.72168
7055	0	0	4.72412
7056	0	0	4.72656
7057	0	0	4.729
7058	0	0	4.73145
7059	0	0	4.73389
7060	0	0	4.73633
7061	0	0	4.73877
7062	0	0	4.74121
7063	0	0	4.74365
7064	0	0	4.74609
7065	0	0	4.74854
7066	0	0	4.75098
7067	0	0	4.75342
7068	0	0	4.75586
7069	0	0	4.7583
7070	0	0	4.76074
7071	0	0	4.76318
7072	0	0	4.76562
7073	0	0	4.76807
7074	0	0	4.77051
7075	0	0	4.77295
7076	0	0	4.77539
7077	0	0	4.77783
7078	0	0	4.78027
7079	0	0	4.78271
7080	0	0	4.78516
7081	0	0	4.7876
7082	0	0	4.79004
7083	0	0	4.79248
7084	0	0	4.79492
7085	0	0	4.79736
7086	0	0	4.7998
7087	0	0	4.80225
7088	0	0	4.80469
7089	0	0	4.80713
7090	0	0	4.80957
7091	0	0	4.81201
7092	0	0	4.81445
7093	0	0	4.81689
7094	0	0	4.81934
7095	0	0	4.82178
7096	0	0	4.82422
7097	0	0	4.82666
7098	0	0	4.8291
7099	0	0	4.83154
7100	0	0	4.83398
7101	0	0	4.83643
7102	0	0	4.83887
7103	0	0	4.84131
7104	0	0	4.84375
7105	0	0	4.84619
7106	0	0	4.84863
7107	0	0	4.85107
7108	0	0	4.85352
7109	0	0	4.85596
7110	0	0	4.8584
7111	0	0	4.86084
7112	0	0	4.86328
7113	0	0	4.86572
7114	0	0	4.86816
7115	0	0	4.87061
7116	0	0	4.87305
7117	0	0	4.87549
7118	0	0	4.87793
7119	0	0	4.88037
7120	0	0	4.88281
7121	0	0	4.88525
7122	0	0	4.8877
7123	0	0	4.89014
7124	0	0	4.89258
7125	0	0	4.89502
7126	0	0	4.89746
7127	0	0	4.8999
7128	0	0	4.90234
7129	0	0	4.90479
7130	0	0	4.90723
7131	0	0	4.90967
7132	0	0	4.91211
7133	0	0	4.91455
7134	0	0	4.91699
7135	0	0	4.91943
7136	0	0	4.92188
7137	0	0	4.92432
7138	0	0	4.92676
7139	0	0	4.9292
7140	0	0	4.93164
7141	0	0	4.93408
7142	0	0	4.93652
7143	0	0	4.93896
7144	0	0	4.94141
7145	0	0	4.94385
7146	0	0	4.94629
7147	0	0	4.94873
7148	0	0	4.95117
7149	0	0	4.95361
7150	0	0	4.95605
7151	0	0	4.9585
7152	0	0	4.96094
7153	0	0	4.96338
7154	0	0	4.96582
7155	0	0	4.96826
7156	0	0	4.9707
7157	0	0	4.97314
7158	0	0	4.97559
7159	0	0	4.97803
7160	0	0	4.98047
7161	0	0	4.98291
7162	0	0	4.98535
7163	0	0	4.98779
7164	0	0	4.99023
7165	0	0	4.99268
7166	0	0	4.99512
7167	0	0	4.99756
7168	0	0	5
7169	0	0	5.00244
7170	0	0	5.00488
7171	0	0	5.00732
7172	0	0	5.00977
7173	0	0	5.01221
7174	0	0	5.01465
7175	0	0	5.01709
7176	0	0	5.01953
7177	0	0	5.02197
7178	0	0	5.02441
7179	0	0	5.02686
7180	0	0	5.0293
7181	0	0	5.03174
7182	0	0	5.03418
7183	0	0	5.03662
7184	0	0	5.03906
7185	0	0	5.0415
7186	0	0	5.04395
7187	0	0	5.04639
7188	0	0	5.04883
7189	0	0	5.05127
7190	0	0	5.05371
7191	0	0	5.05615
7192	0	0	5.05859
7193	0	0	5.06104
7194	0	0	5.06348
7195	0	0	5.06592
7196	0	0	5.06836
7197	0	0	5.0708
7198	0	0	5.07324
7199	0	0	5.07568
7200	0	0	5.07812
7201	0	0	5.08057
7202	0	0	5.08301
7203	0	0	5.08545
7204	0	0	5.08789
7205	0	0	5.09033
7206	0	0	5.09277
7207	0	0	5.09521
7208	0	0	5.09766
7209	0	0	5.1001
7210	0	0	5.10254
7211	0	0	5.10498
7212	0	0	5.10742
7213	0	0	5.10986
7214	0	0	5.1123
7215	0	0	5.11475
7216	0	0	5.11719
7217	0	0	5.11963
7218	0	0	5.12207
7219	0	0	5.12451
7220	0	0	5.12695
7221	0	0	5.12939
7222	0	0	5.13184
7223	0	0	5.13428
7224	0	0	5.13672
7225	0	0	5.13916
7226	0	0	5.1416
7227	0	0	5.14404
7228	0	0	5.14648
7229	0	0	5.14893
7230	0	0	5.15137
7231	0	0	5.15381
7232	0	0	5.15625
7233	0	0	5.15869
7234	0	0	5.16113
7235	0	0	5.16357
7236	0	0	5.16602
7237	0	0	5.16846
7238	0	0	5.1709
7239	0	0	5.17334
7240	0	0	5.17578
7241	0	0	5.17822
7242	0	0	5.18066
7243	0	0	5.18311
7244	0	0	5.18555
7245	0	0	5.18799
7246	0	0	5.19043
7247	0	0	5.19287
7248	0	0	5.19531
7249	0	0	5.19775
7250	0	0	5.2002
7251	0	0	5.20264
7252	0	0	5.20508
7253	0	0	5.20752
7254	0	0	5.20996
7255	0	0	5.2124
7256	0	0	5.21484
7257	0	0	5.21729
7258	0	0	5.21973
7259	0	0	5.22217
7260	0	0	5.22461
7261	0	0	5.22705
7262	0	0	5.22949
7263	0	0	5.23193
7264	0	0	5.23438
7265	0	0	5.23682
7266	0	0	5.23926
7267	0	0	5.2417
7268	0	0	5.24414
7269	0	0	5.24658
7270	0	0	5.24902
7271	0	0	5.25146
7272	0	0	5.25391
7273	0	0	5.25635
7274	0	0	5.25879
7275	0	0	5.26123
7276	0	0	5.26367
7277	0	0	5.26611
7278	0	0	5.26855
7279	0	0	5.271
7280	0	0	5.27344
7281	0	0	5.27588
7282	0	0	5.27832
7283	0	0	5.28076
7284	0	0	5.2832
7285	0	0	5.28564
7286	0	0	5.28809
7287	0	0	5.29053
7288	0	0	5.29297
7289	0	0	5.29541
7290	0	0	5.29785
7291	0	0	5.30029
7292	0	0	5.30273
7293	0	0	5.30518
7294	0	0	5.30762
7295	0	0	5.31006
7296	0	0	5.3125
7297	0	0	5.31494
7298	0	0	5.31738
7299	0	0	5.31982
7300	0	0	5.32227
7301	0	0	5.32471
7302	0	0	5.32715
7303	0	0	5.32959
7304	0	0	5.33203
7305	0	0	5.33447
7306	0	0	5.33691
7307	0	0	5.33936
7308	0	0	5.3418
7309	0	0	5.34424
7310	0	0	5.34668
7311	0	0	5.34912
7312	0	0	5.35156
7313	0	0	5.354
7314	0	0	5.35645
7315	0	0	5.35889
7316	0	0	5.36133
7317	0	0	5.36377
7318	0	0	5.36621
7319	0	0	5.36865
7320	0	0	5.37109
7321	0	0	5.37354
7322	0	0	5.37598
7323	0	0	5.37842
7324	0	0	5.38086
7325	0	0	5.3833
7326	0	0	5.38574
7327	0	0	5.38818
7328	0	0	5.39062
7329	0	0	5.39307
7330	0	0	5.39551
7331	0	0	5.39795
7332	0	0	5.40039
7333	0	0	5.40283
7334	0	0	5.40527
7335	0	0	5.40771
7336	0	0	5.41016
7337	0	0	5.4126
7338	0	0	5.41504
7339	0	0	5.41748
7340	0	0	5.41992
7341	0	0	5.42236
7342	0	0	5.4248
7343	0	0	5.42725
7344	0	0	5.42969
7345	0	0	5.43213
7346	0	0	5.43457
7347	0	0	5.43701
7348	0	0	5.43945
7349	0	0	5.44189
7350	0	0	5.44434
7351	0	0	5.44678
7352	0	0	5.44922
7353	0	0	5.45166
7354	0	0	5.4541
7355	0	0	5.45654
7356	0	0	5.45898
7357	0	0	5.46143
7358	0	0	5.46387
7359	0	0	5.46631
7360	0	0	5.46875
7361	0	0	5.47119
7362	0	0	5.47363
7363	0	0	5.47607
7364	0	0	5.47852
7365	0	0	5.48096
7366	0	0	5.4834
7367	0	0	5.48584
7368	0	0	5.48828
7369	0	0	5.49072
7370	0	0	5.49316
7371	0	0	5.49561
7372	0	0	5.49805
7373	0	0	5.50049
7374	0	0	5.50293
7375	0	0	5.50537
7376	0	0	5.50781
7377	0	0	5.51025
7378	0	0	5.5127
7379	0	0	5.51514
7380	0	0	5.51758
7381	0	0	5.52002
7382	0	0	5.52246
7383	0	0	5.5249
7384	0	0	5.52734
7385	0	0	5.52979
7386	0	0	5.53223
7387	0	0	5.53467
7388	0	0	5.53711
7389	0	0	5.53955
7390	0	0	5.54199
7391	0	0	5.54443
7392	0	0	5.54688
7393	0	0	5.54932
7394	0	0	5.55176
7395	0	0	5.5542
7396	0	0	5.55664
7397	0	0	5.55908
7398	0	0	5.56152
7399	0	0	5.56396
7400	0	0	5.56641
7401	0	0	5.56885
7402	0	0	5.57129
7403	0	0	5.57373
7404	0	0	5.57617
7405	0	0	5.57861
7406	0	0	5.58105
7407	0	0	5.5835
7408	0	0	5.58594
7409	0	0	5.58838
7410	0	0	5.59082
7411	0	0	5.59326
7412	0	0	5.5957
7413	0	0	5.59814
7414	0	0	5.60059
7415	0	0	5.60303
7416	0	0	5.60547
7417	0	0	5.60791
7418	0	0	5.61035
7419	0	0	5.61279
7420	0	0	5.61523
7421	0	0	5.61768
7422	0	0	5.62012
7423	0	0	5.62256
7424	0	0	5.625
7425	0	0	5.62744
7426	0	0	5.62988
7427	0	0	5.63232
7428	0	0	5.63477
7429	0	0	5.63721
7430	0	0	5.63965
7431	0	0	5.64209
7432	0	0	5.64453
7433	0	0	5.64697
7434	0	0	5.64941
7435	0	0	5.65186
7436	0	0	5.6543
7437	0	0	5.65674
7438	0	0	5.65918
7439	0	0	5.66162
7440	0	0	5.66406
7441	0	0	5.6665
7442	0	0	5.66895
7443	0	0	5.67139
7444	0	0	5.67383
7445	0	0	5.67627
7446	0	0	5.67871
7447	0	0	5.68115
7448	0	0	5.68359
7449	0	0	5.68604
7450	0	0	5.68848
7451	0	0	5.69092
7452	0	0	5.69336
7453	0	0	5.6958
7454	0	0	5.69824
7455	0	0	5.70068
7456	0	0	5.70312
7457	0	0	5.70557
7458	0	0	5.70801
7459	0	0	5.71045
7460	0	0	5.71289
7461	0	0	5.71533
7462	0	0	5.71777
7463	0	0	5.72021
7464	0	0	5.72266
7465	0	0	5.7251
7466	0	0	5.72754
7467	0	0	5.72998
7468	0	0	5.73242
7469	0	0	5.73486
7470	0	0	5.7373
7471	0	0	5.73975
7472	0	0	5.74219
7473	0	0	5.74463
7474	0	0	5.74707
7475	0	0	5.74951
7476	0	0	5.75195
7477	0	0	5.75439
7478	0	0	5.75684
7479	0	0	5.75928
7480	0	0	5.76172
7481	0	0	5.76416
7482	0	0	5.7666
7483	0	0	5.76904
7484	0	0	5.77148
7485	0	0	5.77393
7486	0	0	5.77637
7487	0	0	5.77881
7488	0	0	5.78125
7489	0	0	5.78369
7490	0	0	5.78613
7491	0	0	5.78857
7492	0	0	5.79102
7493	0	0	5.79346
7494	0	0	5.7959
7495	0	0	5.79834
7496	0	0	5.80078
7497	0	0	5.80322
7498	0	0	5.80566
7499	0	0	5.80811
7500	0	0	5.81055
7501	0	0	5.81299
7502	0	0	5.81543
7503	0	0	5.81787
7504	0	0	5.82031
7505	0	0	5.82275
7506	0	0	5.8252
7507	0	0	5.82764
7508	0	0	5.83008
7509	0	0	5.83252
7510	0	0	5.83496
7511	0	0	5.8374
7512	0	0	5.83984
7513	0	0	5.84229
7514	0	0	5.84473
7515	0	0	5.84717
7516	0	0	5.84961
7517	0	0	5.85205
7518	0	0	5.85449
7519	0	0	5.85693
7520	0	0	5.85938
7521	0	0	5.86182
7522	0	0	5.86426
7523	0	0	5.8667
7524	0	0	5.86914
7525	0	0	5.87158
7526	0	0	5.87402
7527	0	0	5.87646
7528	0	0	5.87891
7529	0	0	5.88135
7530	0	0	5.88379
7531	0	0	5.88623
7532	0	0	5.88867
7533	0	0	5.89111
7534	0	0	5.89355
7535	0	0	5.896
7536	0	0	5.89844
7537	0	0	5.90088
7538	0	0	5.90332
7539	0	0	5.90576
7540	0	0	5.9082
7541	0	0	5.91064
7542	0	0	5.91309
7543	0	0	5.91553
7544	0	0	5.91797
7545	0	0	5.92041
7546	0	0	5.92285
7547	0	0	5.92529
7548	0	0	5.92773
7549	0	0	5.93018
7550	0	0	5.93262
7551	0	0	5.93506
7552	0	0	5.9375
7553	0	0	5.93994
7554	0	0	5.94238
7555	0	0	5.94482
7556	0	0	5.94727
7557	0	0	5.94971
7558	0	0	5.95215
7559	0	0	5.95459
7560	0	0	5.95703
7561	0	0	5.95947
7562	0	0	5.96191
7563	0	0	5.96436
7564	0	0	5.9668
7565	0	0	5.96924
7566	0	0	5.97168
7567	0	0	5.97412
7568	0	0	5.97656
7569	0	0	5.979
7570	0	0	5.98145
7571	0	0	5.98389
7572	0	0	5.98633
7573	0	0	5.98877
7574	0	0	5.99121
7575	0	0	5.99365
7576	0	0	5.99609
7577	0	0	5.99854
7578	0	0	6.00098
7579	0	0	6.00342
7580	0	0	6.00586
7581	0	0	6.0083
7582	0	0	6.01074
7583	0	0	6.01318
7584	0	0	6.01562
7585	0	0	6.01807
7586	0	0	6.02051
7587	0	0	6.02295
7588	0	0	6.02539
7589	0	0	6.02783
7590	0	0	6.03027
7591	0	0	6.03271
7592	0	0	6.03516
7593	0	0	6.0376
7594	0	0	6.04004
7595	0	0	6.04248
7596	0	0	6.04492
7597	0	0	6.04736
7598	0	0	6.0498
7599	0	0	6.05225
7600	0	0	6.05469
7601	0	0	6.05713
7602	0	0	6.05957
7603	0	0	6.06201
7604	0	0	6.06445
7605	0	0	6.06689
7606	0	0	6.06934
7607	0	0	6.07178
7608	0	0	6.07422
7609	0	0	6.07666
7610	0	0	6.0791
7611	0	0	6.08154
7612	0	0	6.08398
7613	0	0	6.08643
7614	0	0	6.08887
7615	0	0	6.09131
7616	0	0	6.09375
7617	0	0	6.09619
7618	0	0	6.09863
7619	0	0	6.10107
7620	0	0	6.10352
7621	0	0	6.10596
7622	0	0	6.1084
7623	0	0	6.11084
7624	0	0	6.11328
7625	0	0	6.11572
7626	0	0	6.11816
7627	0	0	6.12061
7628	0	0	6.12305
7629	0	0	6.12549
7630	0	0	6.12793
7631	0	0	6.13037
7632	0	0	6.13281
7633	0	0	6.13525
7634	0	0	6.1377
7635	0	0	6.14014
7636	0	0	6.14258
7637	0	0	6.14502
7638	0	0	6.14746
7639	0	0	6.1499
7640	0	0	6.15234
7641	0	0	6.15479
7642	0	0	6.15723
7643	0	0	6.15967
7644	0	0	6.16211
7645	0	0	6.16455
7646	0	0	6.16699
7647	0	0	6.16943
7648	0	0	6.17188
7649	0	0	6.17432
7650	0	0	6.17676
7651	0	0	6.1792
7652	0	0	6.18164
7653	0	0	6.18408
7654	0	0	6.18652
7655	0	0	6.18896
7656	0	0	6.19141
7657	0	0	6.19385
7658	0	0	6.19629
7659	0	0	6.19873
7660	0	0	6.20117
7661	0	0	6.20361
7662	0	0	6.20605
7663	0	0	6.2085
7664	0	0	6.21094
7665	0	0	6.21338
7666	0	0	6.21582
7667	0	0	6.21826
7668	0	0	6.2207
7669	0	0	6.22314
7670	0	0	6.22559
7671	0	0	6.22803
7672	0	0	6.23047
7673	0	0	6.23291
7674	0	0	6.23535
7675	0	0	6.23779
7676	0	0	6.24023
7677	0	0	6.24268
7678	0	0	6.24512
7679	0	0	6.24756
7680	0	0	6.25
7681	0	0	6.25244
7682	0	0	6.25488
7683	0	0	6.25732
7684	0	0	6.25977
7685	0	0	6.26221
7686	0	0	6.26465
7687	0	0	6.26709
7688	0	0	6.26953
7689	0	0	6.27197
7690	0	0	6.27441
7691	0	0	6.27686
7692	0	0	6.2793
7693	0	0	6.28174
7694	0	0	6.28418
7695	0	0	6.28662
7696	0	0	6.28906
7697	0	0	6.2915
7698	0	0	6.29395
7699	0	0	6.29639
7700	0	0	6.29883
7701	0	0	6.30127
7702	0	0	6.30371
7703	0	0	6.30615
7704	0	0	6.30859
7705	0	0	6.31104
7706	0	0	6.31348
7707	0	0	6.31592
7708	0	0	6.31836
7709	0	0	6.3208
7710	0	0	6.32324
7711	0	0	6.32568
7712	0	0	6.32812
7713	0	0	6.33057
7714	0	0	6.33301
7715	0	0	6.33545
7716	0	0	6.33789
7717	0	0	6.34033
7718	0	0	6.34277
7719	0	0	6.34521
7720	0	0	6.34766
7721	0	0	6.3501
7722	0	0	6.35254
7723	0	0	6.35498
7724	0	0	6.35742
7725	0	0	6.35986
7726	0	0	6.3623
7727	0	0	6.36475
7728	0	0	6.36719
7729	0	0	6.36963
7730	0	0	6.37207
7731	0	0	6.37451
7732	0	0	6.37695
7733	0	0	6.37939
7734	0	0	6.38184
7735	0	0	6.38428
7736	0	0	6.38672
7737	0	0	6.38916
7738	0	0	6.3916
7739	0	0	6.39404
7740	0	0	6.39648
7741	0	0	6.39893
7742	0	0	6.40137
7743	0	0	6.40381
7744	0	0	6.40625
7745	0	0	6.40869
7746	0	0	6.41113
7747	0	0	6.41357
7748	0	0	6.41602
7749	0	0	6.41846
7750	0	0	6.4209
7751	0	0	6.42334
7752	0	0	6.42578
7753	0	0	6.42822
7754	0	0	6.43066
7755	0	0	6.43311
7756	0	0	6.43555
7757	0	0	6.43799
7758	0	0	6.44043
7759	0	0	6.44287
7760	0	0	6.44531
7761	0	0	6.44775
7762	0	0	6.4502
7763	0	0	6.45264
7764	0	0	6.45508
7765	0	0	6.45752
7766	0	0	6.45996
7767	0	0	6.4624
7768	0	0	6.46484
7769	0	0	6.46729
7770	0	0	6.46973
7771	0	0	6.47217
7772	0	0	6.47461
7773	0	0	6.47705
7774	0	0	6.47949
7775	0	0	6.48193
7776	0	0	6.48438
7777	0	0	6.48682
7778	0	0	6.48926
7779	0	0	6.4917
7780	0	0	6.49414
7781	0	0	6.49658
7782	0	0	6.49902
7783	0	0	6.50146
7784	0	0	6.50391
7785	0	0	6.50635
7786	0	0	6.50879
7787	0	0	6.51123
7788	0	0	6.51367
7789	0	0	6.51611
7790	0	0	6.51855
7791	0	0	6.521
7792	0	0	6.52344
7793	0	0	6.52588
7794	0	0	6.52832
7795	0	0	6.53076
7796	0	0	6.5332
7797	0	0	6.53564
7798	0	0	6.53809
7799	0	0	6.54053
7800	0	0	6.54297
7801	0	0	6.54541
7802	0	0	6.54785
7803	0	0	6.55029
7804	0	0	6.55273
7805	0	0	6.55518
7806	0	0	6.55762
7807	0	0	6.56006
7808	0	0	6.5625
7809	0	0	6.56494
